src,dst
0,0
0,0
1,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,1
0,0
0,0
0,2
0,0
0,1
0,0
0,3
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
0,2
0,0
0,0
0,1
0,0
0,0
0,0
0,60
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
67665,34749
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
2,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,1
4,28
2,1
29,57
36,51
15,20
16,22
21,42
22,41
12,12
10,12
9,12
6,15
7,12
5,10
4,10
8,17
7,24
4,15
6,16
14,20
11,24
12,53
14,47
17,59
23,71
10,48
20,40
13,37
16,28
12,76
14,33
15,40
11,35
21,50
15,32
9,51
14,27
12,49
19,59
8,24
14,58
12,29
7,26
14,36
17,38
4,33
14,28
16,40
10,21
8,16
12,28
12,23
11,33
13,112
18,42
16,198
14,37
15,67
9,41
17,98
9,238
13,27
8,16
22,72
7,102
11,136
7,74
11,35
13,55
13,31
12,13
11,35
12,42
11,64
8,81
14,84
6,35
11,163
11,32
13,27
5,25
12,56
4,26
17,68
22,134
10,45
15,182
11,46
11,30
10,53
5,217
9,47
9,36
12,93
11,114
5,18
19,255
10,32
10,34
15,28
48,55
11,29
19,64
12,38
11,87
8,27
15,15
8,41
15,46
10,39
2,8
10,30
5,72
9,199
9,183
9,19
16,42
9,18
7,32
10,137
12,316
11,31
11,157
10,25
12,22
9,237
6,13
14,33
15,20
13,20
13,19
9,36
11,50
11,20
10,74
18,114
8,28
17,29
12,20
4,11
14,103
4,8
12,24
12,29
7,12
12,21
8,16
10,291
7,18
10,26
15,27
7,36
11,24
11,41
13,64
7,16
11,40
16,29
11,15
14,85
7,24
8,25
12,22
15,31
5,15
12,35
12,17
18,118
11,38
15,41
10,84
11,20
10,57
12,35
11,28
11,105
12,24
9,16
16,26
17,27
18,24
18,31
13,28
9,41
16,27
12,25
12,19
12,22
11,26
12,274
14,31
13,80
7,13
13,28
9,24
6,23
9,27
15,25
8,64
13,28
15,20
16,28
13,19
10,56
10,24
8,17
15,20
8,17
19,31
16,29
7,15
13,149
11,41
10,32
10,19
9,18
12,21
14,23
5,15
13,24
11,11
15,90
10,27
7,21
6,16
10,21
12,24
15,28
14,22
9,19
13,18
14,22
14,21
15,25
11,40
15,28
9,30
14,21
8,18
10,26
8,17
8,23
10,33
10,16
12,21
14,47
11,29
12,22
11,174
11,25
9,16
10,42
15,49
11,20
8,20
10,24
11,14
11,23
9,41
8,19
13,23
11,21
9,13
15,23
14,33
21,34
11,27
12,14
10,50
9,18
9,35
6,72
11,24
13,22
14,26
12,16
12,24
16,24
6,13
9,17
12,36
9,9
12,20
6,28
11,17
8,16
9,92
8,26
11,21
5,12
8,17
13,13
15,21
15,24
14,41
9,15
13,39
9,18
12,207
15,53
58,19
20,54
14,23
7,15
12,16
6,12
7,17
9,11
14,31
10,31
6,28
12,39
10,18
8,62
11,14
18,29
17,32
15,24
8,19
15,20
8,23
12,13
10,46
15,18
10,27
9,21
10,76
8,15
13,19
10,24
14,34
16,38
9,56
15,28
7,19
8,94
17,37
10,29
12,75
12,20
13,35
8,19
13,134
7,13
15,14
11,24
11,83
8,14
14,33
3,6
7,16
8,16
10,18
8,16
6,19
7,13
15,27
7,10
5,18
14,20
10,24
12,25
13,19
11,13
7,15
10,15
6,15
9,20
5,33
8,39
14,20
12,24
12,19
17,61
18,35
16,23
10,35
11,13
8,14
12,16
12,20
16,23
12,21
7,267
6,11
11,21
11,26
18,19
11,15
10,13
16,18
13,31
11,30
14,22
9,21
11,27
14,25
16,19
13,29
13,19
8,31
14,30
7,10
6,17
8,13
4,13
11,20
12,16
8,24
8,17
7,10
12,18
15,19
6,40
14,29
9,11
9,27
9,21
9,18
10,19
62,16
4,13
17,21
10,23
11,36
9,19
11,37
6,22
10,14
8,18
10,16
13,18
13,20
8,11
14,32
5,9
12,24
10,19
13,24
13,23
11,42
10,11
8,17
6,5
11,19
7,19
16,27
10,17
13,15
8,17
9,12
9,13
13,20
9,13
8,19
6,9
10,17
9,18
12,23
13,17
11,28
16,27
7,16
12,17
6,38
8,16
13,23
5,11
11,21
7,11
16,37
7,11
10,28
6,23
4,8
10,11
9,35
12,30
10,19
10,16
11,37
6,19
8,15
17,22
10,10
17,27
17,18
11,20
11,15
12,17
11,16
9,26
7,10
8,9
5,11
11,16
6,16
11,18
7,10
9,18
6,19
10,21
13,288
12,18
8,20
9,13
10,23
13,22
6,33
11,14
14,21
9,35
6,10
5,19
4,9
14,24
13,21
9,16
9,17
9,19
13,13
12,17
11,36
11,12
22,26
10,20
6,17
4,24
5,15
13,20
10,15
11,17
11,18
8,15
10,42
8,11
11,14
14,25
13,11
11,33
16,17
8,9
12,22
8,21
12,10
9,22
11,21
11,15
11,15
10,39
5,7
16,25
9,21
11,12
8,13
12,32
3,9
10,24
5,13
9,10
8,13
6,17
7,11
7,8
7,15
5,10
20,23
13,13
9,15
9,16
6,5
5,14
10,13
10,10
8,28
12,20
7,10
8,20
16,28
17,25
13,22
12,16
12,21
9,26
10,14
7,8
5,5
9,13
7,14
4,22
11,61
7,14
10,23
9,17
10,13
14,17
15,31
10,14
7,20
9,23
19,26
4,8
16,24
4,9
8,10
8,11
12,24
10,10
8,8
7,12
8,16
10,15
9,14
12,24
9,15
12,20
9,30
10,18
11,15
12,36
46,16
6,11
16,16
9,12
12,24
4,8
8,16
8,22
10,11
7,30
11,31
11,28
10,15
10,16
9,14
12,24
10,17
8,16
3,21
11,14
5,5
15,21
7,14
9,17
7,8
10,19
7,15
11,22
9,32
6,38
9,13
4,8
9,15
13,23
10,12
12,17
10,8
7,15
10,25
4,10
11,13
6,13
8,10
16,21
5,16
9,27
13,19
14,15
8,12
9,15
8,16
8,16
7,21
5,10
5,15
7,19
6,26
8,27
11,35
9,13
6,9
10,14
8,68
11,21
10,17
13,17
11,18
7,21
11,16
14,31
6,8
4,16
6,8
4,18
16,19
0,0
6,11
10,14
6,6
7,31
5,21
5,18
9,10
5,10
9,19
2,10
11,11
8,27
7,14
6,13
10,15
8,13
4,9
10,17
12,26
12,29
8,25
5,2
9,12
12,8
4,10
4,19
6,9
7,19
8,19
4,16
4,28
15,30
10,36
10,31
7,26
10,23
7,12
5,7
9,15
5,24
11,18
9,13
6,10
3,19
8,12
11,16
5,10
5,7
7,10
14,21
6,29
9,34
10,21
5,36
6,33
9,30
4,25
7,299
6,18
9,23
8,17
7,25
8,14
9,11
11,25
7,20
6,15
13,21
5,9
5,12
6,15
10,29
5,9
11,22
3,7
10,13
9,13
6,12
10,9
6,14
8,28
6,12
1,7
3,8
5,7
6,9
8,16
8,20
7,10
6,11
5,14
10,7
7,12
8,15
7,11
12,16
4,12
7,15
5,12
13,15
13,15
15,24
6,18
13,15
12,22
32,40
8,15
14,16
5,9
7,14
9,12
8,15
2,27
7,57
7,9
4,8
5,29
7,17
5,26
10,21
2,25
8,5
6,12
11,10
6,19
6,13
3,9
9,10
8,13
7,20
5,11
8,14
8,27
8,15
11,11
8,12
10,18
9,47
7,24
2,6
5,21
8,11
15,16
4,16
9,20
5,17
11,22
7,15
4,9
4,27
3,10
4,9
5,5
7,10
7,24
10,20
10,15
3,36
9,23
14,23
12,14
9,12
4,5
11,12
7,11
6,9
8,8
4,8
5,11
11,11
6,30
10,21
11,23
8,17
5,20
4,3
6,11
3,11
7,15
4,12
11,10
9,19
12,12
6,13
5,33
4,5
9,17
12,20
7,37
9,14
13,112
10,19
10,23
5,10
12,13
14,20
7,10
11,20
5,11
7,18
8,15
4,8
3,9
5,11
5,9
5,12
7,11
6,4
5,5
8,16
8,26
7,12
11,14
6,11
12,8
6,103
6,23
4,15
5,9
3,6
5,9
2,9
8,8
8,5
14,19
3,11
7,18
16,36
9,11
4,16
11,21
5,9
13,16
3,15
6,10
7,17
7,9
8,14
6,11
6,16
7,10
8,9
6,139
8,13
10,11
3,15
10,34
10,17
9,12
12,18
6,10
6,7
5,8
10,13
7,12
8,26
10,18
4,10
5,37
6,16
8,16
5,7
6,10
9,16
6,10
10,16
11,39
9,14
3,7
8,18
12,11
8,20
3,6
11,37
5,10
8,13
8,15
6,14
8,24
7,10
5,11
6,10
5,4
10,17
8,12
3,6
4,11
8,18
10,12
9,19
9,11
7,28
10,11
4,15
15,23
9,14
6,22
3,15
5,5
3,9
7,13
4,12
7,12
13,20
6,15
9,23
10,14
5,11
4,5
7,7
6,15
9,11
7,13
3,3
4,11
5,10
10,15
8,13
12,21
10,22
5,27
11,11
9,16
6,11
6,26
9,18
4,7
3,129
6,29
8,14
9,12
4,14
5,12
0,4
10,16
9,13
8,12
11,22
8,7
7,17
9,32
4,8
10,18
7,18
6,9
7,12
10,13
9,14
11,15
6,7
11,13
11,9
6,12
10,31
9,10
10,15
9,7
7,15
3,5
6,6
7,5
4,8
6,17
5,14
5,26
7,13
10,35
7,32
8,5
6,11
12,14
11,19
8,12
12,19
7,27
9,16
46,14
9,11
9,14
7,30
7,14
6,7
5,11
8,11
10,15
4,10
4,10
5,8
5,8
8,10
4,13
9,16
8,19
3,31
6,13
6,14
9,19
11,21
8,7
6,16
10,14
6,14
6,14
16,57
6,12
6,20
12,29
7,16
10,19
6,33
8,14
5,12
10,16
4,8
4,13
7,13
8,14
9,28
8,11
4,6
2,25
9,23
4,7
0,5
14,17
6,14
6,13
9,11
10,14
11,18
11,14
5,10
5,14
5,11
9,11
8,27
11,17
11,34
5,6
6,10
7,28
5,16
6,10
8,14
4,12
4,4
5,18
10,36
2,8
9,15
2,6
6,17
12,15
5,9
14,135
7,6
8,13
6,41
11,13
10,9
10,13
6,9
6,6
13,15
3,9
4,6
2,3
6,9
8,16
8,8
4,8
7,12
5,7
5,5
7,11
6,29
4,5
15,21
8,9
10,16
6,14
6,15
5,7
8,26
8,9
9,15
10,11
9,15
7,10
3,6
8,42
9,12
7,35
7,13
4,8
7,90
5,11
9,26
8,8
12,22
4,7
7,9
4,6
6,29
7,18
9,12
7,12
5,25
3,12
4,3
3,6
10,10
11,13
10,13
9,15
6,38
6,8
7,8
6,13
13,18
5,6
10,14
11,20
9,15
5,6
6,10
8,16
3,10
7,18
6,12
7,15
10,21
4,14
4,5
6,9
8,15
9,14
8,9
10,22
5,14
5,29
3,5
7,10
7,19
12,23
9,21
4,13
5,13
5,10
9,14
4,8
7,14
7,23
4,6
5,11
5,21
7,20
5,11
10,25
9,21
8,28
8,12
8,31
4,6
7,8
4,9
6,15
7,15
6,12
3,3
5,10
7,14
10,12
6,16
5,16
6,14
9,14
11,15
5,7
7,15
5,11
8,7
15,24
8,10
7,7
7,9
8,7
10,15
7,11
12,25
3,27
7,11
8,10
8,28
11,15
9,23
11,18
5,7
3,5
8,17
8,12
5,5
7,15
10,14
4,8
4,20
7,15
4,26
7,14
7,10
7,14
8,12
5,8
4,12
10,11
5,9
11,21
10,15
6,12
5,6
7,17
8,9
13,13
6,12
3,4
9,14
12,17
8,33
6,14
6,10
9,10
8,11
9,14
11,23
4,8
6,11
8,16
6,13
7,12
8,12
10,10
10,20
5,22
6,10
4,6
5,4
5,15
11,16
5,12
12,19
6,11
7,12
4,8
7,12
6,9
7,11
8,19
7,8
10,12
9,18
12,10
8,16
11,23
3,10
13,19
4,30
9,13
10,14
5,28
8,13
4,54
8,8
4,8
4,7
6,10
9,15
8,13
11,23
8,18
10,18
9,11
10,11
2,7
10,106
9,10
6,12
5,5
3,5
9,9
8,17
5,6
11,13
5,31
8,13
5,10
3,9
5,23
6,7
3,7
13,21
3,8
7,8
6,13
8,13
10,18
11,18
10,11
8,14
6,14
7,16
10,17
8,24
4,11
7,11
9,20
7,11
4,7
8,12
9,16
7,8
5,13
10,18
7,14
6,7
3,9
10,5
4,9
8,13
3,7
11,14
10,21
4,13
6,15
3,13
2,5
5,9
6,14
8,32
8,22
9,13
5,15
5,8
7,14
7,12
11,39
6,26
11,24
3,8
7,15
7,11
8,12
7,18
6,9
4,6
3,7
9,11
6,11
8,13
11,22
4,7
5,8
6,8
4,9
9,17
10,35
11,15
9,14
9,12
9,21
7,10
7,15
8,17
0,5
9,21
4,6
9,16
5,7
12,19
4,8
8,35
6,14
5,25
7,11
5,9
5,6
7,13
7,15
11,18
2,5
2,10
7,4
4,30
6,8
10,7
5,12
7,17
8,33
9,11
9,13
10,14
10,14
5,17
7,16
7,8
6,12
5,12
8,9
4,7
8,12
7,9
4,14
4,11
5,11
6,7
6,12
6,17
8,13
4,6
15,15
8,17
4,13
4,27
7,31
9,11
9,12
7,14
7,10
7,8
6,7
4,12
3,4
7,11
4,10
7,12
11,14
7,12
12,34
8,13
8,8
8,19
10,15
5,11
8,16
6,10
7,18
11,14
4,8
6,14
7,9
6,14
11,14
9,10
9,21
9,13
6,8
7,9
8,16
10,15
6,11
7,7
6,7
8,21
7,10
0,2
1,2
4,6
4,7
8,15
4,7
4,5
2,4
4,12
6,17
7,57
3,8
12,47
7,7
10,17
7,15
3,4
7,9
4,10
4,10
7,9
4,7
9,14
3,6
7,6
8,13
7,14
5,21
8,12
8,9
5,9
5,11
5,5
6,11
9,14
5,10
11,21
7,8
9,14
4,7
8,9
3,9
8,16
7,13
8,9
6,16
8,16
7,13
7,17
10,32
5,7
4,7
11,12
3,2
10,13
7,8
4,15
6,6
6,4
12,13
9,14
12,19
5,12
8,6
12,19
14,19
9,8
7,16
6,5
5,6
6,12
8,15
4,25
3,5
8,15
4,4
7,7
10,17
14,18
5,9
8,17
6,7
16,23
6,12
4,4
7,9
9,12
5,6
7,6
8,13
7,9
6,8
9,7
11,31
3,1
6,10
6,6
2,2
3,11
7,7
3,7
11,12
9,14
9,14
6,10
6,6
10,19
7,15
3,39
6,8
5,11
8,23
7,11
5,14
4,17
6,7
9,11
11,28
7,14
7,35
4,9
7,14
7,16
10,16
7,12
4,11
4,11
3,11
9,7
4,14
5,4
4,8
3,9
3,8
5,5
6,7
9,14
5,6
137,10
7,6
6,9
6,6
13,11
14,12
7,14
8,9
9,6
6,10
4,8
4,7
4,7
6,4
8,15
10,11
7,10
6,10
7,9
6,9
4,4
10,15
5,5
4,5
10,16
7,9
7,15
7,18
7,6
5,7
6,7
5,9
8,12
4,8
6,16
8,10
12,20
2,10
4,4
5,5
5,4
7,6
8,12
11,16
7,10
5,9
7,8
2,9
8,16
5,7
5,6
4,6
4,5
5,11
5,7
3,3
6,15
8,6
7,19
8,8
5,11
5,5
6,4
9,9
6,12
12,13
4,6
8,9
3,4
6,14
6,5
4,9
6,6
2,9
9,10
5,4
6,7
6,5
8,10
8,16
6,8
7,6
4,3
6,6
10,11
5,8
12,16
6,10
6,27
11,19
9,13
6,16
10,9
9,29
4,8
2,5
8,12
1,6
3,6
9,11
5,6
3,5
1,4
3,9
7,7
3,7
7,8
8,6
9,10
11,14
5,10
9,17
9,20
10,13
7,9
3,5
7,8
7,21
5,6
3,6
6,14
5,5
6,7
2,2
7,7
1,3
1,2
11,10
6,8
5,7
4,7
7,12
3,22
5,9
9,8
8,27
9,12
6,9
1,2
5,2
8,8
2,10
10,6
7,10
5,5
7,8
7,11
7,7
6,13
6,9
3,5
4,6
5,7
5,8
3,4
5,7
4,5
7,7
7,9
8,15
4,8
4,12
8,10
3,7
6,49
4,5
5,5
3,4
0,0
4,7
6,11
4,8
1,5
9,12
5,6
8,16
11,16
4,3
6,11
6,14
5,14
7,16
5,5
4,7
5,9
7,8
7,7
9,12
8,12
8,9
3,9
3,2
6,8
4,6
4,4
9,16
7,12
10,15
7,26
2,57
6,12
4,3
3,6
2,4
6,8
7,7
8,8
9,10
5,11
6,8
3,5
8,13
8,11
4,10
8,15
7,10
5,12
5,10
6,9
5,7
6,13
7,55
4,19
8,8
5,8
5,10
8,10
8,9
6,9
2,3
2,5
8,8
10,10
5,8
8,8
7,14
9,6
7,18
9,9
6,8
2,7
4,3
6,9
3,17
9,32
4,4
2,3
7,12
10,26
1,4
10,12
6,7
7,95
8,11
7,8
6,9
5,21
3,3
5,8
8,6
4,3
9,13
4,8
8,17
6,13
4,5
9,12
5,14
5,9
4,4
6,4
4,5
5,9
3,4
8,5
1,3
5,8
5,5
3,11
12,16
3,50
3,11
2,10
7,56
3,8
8,12
3,9
6,6
8,11
2,4
4,11
6,8
7,11
7,22
6,11
5,11
6,28
5,7
3,3
4,3
6,10
6,5
5,15
8,28
6,39
6,5
6,12
3,8
7,11
2,6
7,7
4,8
5,9
4,3
4,12
6,4
4,8
6,13
3,12
5,3
5,8
5,34
4,8
4,3
2,9
3,5
1,6
3,27
5,8
3,5
4,12
6,6
1,14
6,9
4,5
3,11
5,5
5,9
5,4
7,10
5,3
6,11
5,8
4,15
8,17
1,3
3,5
2,2
4,7
4,7
4,6
8,15
7,7
5,9
5,12
5,5
2,11
2,5
4,4
2,4
4,5
4,6
2,3
2,4
5,6
5,6
5,9
4,9
6,11
1,3
2,7
2,2
7,8
2,8
4,30
7,10
6,7
4,2
4,23
2,2
2,2
2,4
4,3
4,10
2,4
3,4
4,10
7,10
4,6
3,6
8,7
5,5
5,10
4,4
9,8
4,8
6,11
4,5
0,4
2,5
5,5
3,11
5,11
3,9
3,4
3,2
2,3
6,7
6,7
8,34
5,11
3,4
5,5
2,2
6,9
1,1
2,9
5,13
4,4
1,10
4,11
3,8
11,11
1,6
3,7
6,7
1,6
8,8
3,4
5,11
3,4
8,5
8,10
5,6
5,19
8,10
7,8
1,7
3,11
4,6
5,8
6,12
1,0
3,5
5,10
5,7
7,6
1,1
5,10
4,6
2,3
6,7
5,7
10,16
3,7
4,12
2,21
6,11
5,8
4,8
3,7
7,7
8,32
3,5
3,12
5,12
0,1
3,3
4,2
3,5
5,14
7,7
4,7
7,12
1,5
3,7
2,9
5,9
2,4
5,8
4,5
3,10
11,14
0,4
3,7
5,6
7,9
8,12
5,15
2,4
3,24
3,4
3,8
5,11
6,9
5,11
3,10
5,7
3,5
5,7
3,8
1,7
6,8
7,8
2,4
6,14
5,13
10,13
3,22
8,15
4,8
3,9
6,9
14,6
7,6
4,6
3,24
7,11
4,8
5,8
7,8
6,11
8,16
2,17
2,3
5,12
3,4
0,26
4,25
4,8
1,2
2,7
2,2
2,5
4,13
2,5
1,17
6,14
2,9
8,8
4,8
6,10
6,14
2,1
5,15
3,6
1,9
1,10
3,8
5,11
2,7
2,3
6,13
4,12
3,6
3,22
5,10
6,9
2,42
3,10
7,3
4,11
2,9
6,3
9,14
5,22
7,9
7,7
3,12
2,5
3,4
1,3
2,12
3,6
2,4
2,1
3,7
6,5
1,8
6,12
6,9
4,10
5,9
6,8
5,5
4,10
7,12
2,5
3,5
3,27
4,8
2,7
3,4
2,6
1,4
3,7
2,5
4,9
5,6
4,10
5,14
7,9
6,27
3,6
7,10
8,11
6,10
7,6
6,9
7,10
4,9
5,9
4,7
5,10
3,4
7,12
4,5
3,4
7,16
5,10
5,5
4,11
10,10
8,7
4,7
4,9
1,21
2,6
3,2
7,10
4,17
14,15
5,10
4,12
3,4
3,15
8,12
4,9
2,5
5,4
9,10
6,8
6,14
4,61
4,10
3,6
5,8
2,4
7,6
4,23
5,7
5,3
3,3
3,14
5,9
3,13
12,20
0,5
6,10
1,5
6,13
3,4
3,10
1,2
3,14
4,6
5,9
3,7
4,7
2,4
10,13
5,3
1,8
2,11
7,10
4,8
2,7
6,11
5,6
3,4
4,8
3,8
3,6
7,12
9,10
6,9
2,6
2,2
2,3
7,20
3,24
3,10
5,18
6,10
7,13
6,12
4,8
5,13
8,12
2,9
7,6
8,7
5,11
7,16
3,4
6,7
5,12
8,15
2,5
5,5
4,35
4,21
3,4
3,3
6,14
5,10
5,10
5,51
4,9
6,7
6,25
3,10
4,7
7,9
5,5
7,10
1,16
4,8
2,6
2,5
4,12
4,6
5,5
9,12
5,3
4,3
5,5
5,7
8,15
8,8
4,3
4,8
2,4
2,3
8,18
6,6
3,10
7,6
5,9
7,14
5,12
6,6
5,5
12,18
3,3
4,11
4,5
6,10
3,5
7,16
4,10
8,11
5,4
4,3
4,4
4,7
0,18
3,5
6,25
3,7
4,5
7,9
3,11
9,8
6,12
