src,dst
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,68
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
73273,36407
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
1,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,8
3,4
27,41
34,53
12,17
14,15
24,62
23,27
14,26
10,15
3,5
7,8
12,15
6,17
2,5
8,33
11,24
4,17
8,20
11,26
8,19
13,34
9,37
24,79
23,79
20,54
22,42
14,52
12,51
18,32
17,68
8,32
10,29
11,28
28,67
9,25
16,47
12,27
9,19
8,43
11,35
7,47
16,46
28,79
9,37
10,320
9,49
11,458
8,52
11,42
12,38
16,53
20,123
18,66
15,34
27,143
14,46
15,31
13,82
11,314
13,35
14,62
14,134
10,140
10,31
15,55
26,286
15,42
9,68
19,58
16,48
4,30
13,21
7,700
6,10
13,63
11,60
10,31
9,35
6,288
9,25
13,42
9,31
5,30
13,26
16,19
10,246
13,46
13,29
9,121
15,56
8,68
25,37
15,365
13,34
12,550
12,72
8,9
5,10
8,26
10,63
4,18
14,32
12,67
12,90
12,290
10,32
13,24
11,116
7,57
12,285
13,94
10,165
14,310
8,35
9,33
10,277
15,325
9,39
13,36
7,219
10,23
14,312
9,31
5,23
10,22
13,21
14,28
16,29
8,20
13,295
6,15
10,19
2,7
13,21
25,31
13,24
11,15
13,18
11,22
10,263
9,14
14,26
9,20
10,18
12,20
16,28
10,14
16,20
6,9
8,21
11,19
22,38
13,44
15,23
11,39
16,27
13,21
8,15
8,24
12,51
11,19
14,20
10,14
9,21
21,40
14,38
14,32
7,18
9,15
12,20
13,39
15,31
19,49
10,28
6,12
8,22
5,29
6,22
7,13
8,25
13,14
20,27
12,29
11,303
12,21
6,16
11,29
8,12
7,25
7,18
15,128
14,26
14,27
17,29
14,18
7,15
8,18
10,25
12,17
15,20
11,30
10,18
13,30
15,18
21,27
18,31
11,21
14,33
11,22
16,36
15,20
13,35
15,12
15,21
12,19
11,23
14,24
11,16
8,19
24,24
13,22
7,21
9,15
7,23
9,15
14,40
11,17
9,14
10,19
5,14
14,31
10,17
15,21
9,23
15,27
15,33
11,22
8,18
4,25
16,19
12,24
14,29
10,11
9,18
8,23
14,18
14,22
5,15
14,248
17,23
12,29
8,46
13,29
9,20
14,22
3,18
7,18
11,17
11,21
7,11
7,6
12,26
7,11
9,33
8,13
8,13
7,23
9,39
14,22
13,21
11,25
9,14
8,24
10,12
5,12
11,17
13,18
8,13
23,37
10,18
12,23
9,24
10,12
10,19
11,21
12,19
11,23
5,12
12,38
9,19
11,22
9,38
6,10
9,24
7,13
9,15
14,18
5,11
12,29
8,21
11,63
7,16
14,26
10,15
12,22
11,21
12,21
9,120
16,35
14,20
11,30
14,36
11,31
9,39
6,19
6,28
2,8
9,14
13,21
13,28
10,20
11,20
6,16
6,14
11,15
10,23
8,9
13,23
6,20
19,38
10,19
5,6
11,34
19,65
7,20
14,20
10,20
10,17
46,80
8,8
14,19
13,47
6,11
15,24
20,29
7,25
13,22
6,5
8,15
13,25
16,18
10,25
15,19
13,16
19,20
16,22
7,18
12,23
11,30
9,11
8,35
12,19
6,15
13,54
5,14
7,13
11,30
4,9
7,14
5,7
11,22
8,29
11,18
17,45
11,22
14,25
18,24
8,18
9,15
9,20
8,9
7,8
9,15
13,20
12,18
11,37
9,12
15,22
11,19
9,13
9,14
15,27
9,12
11,25
6,17
12,20
10,20
11,17
10,17
12,23
7,10
15,24
16,22
11,22
15,18
10,21
5,9
8,7
16,21
12,37
12,15
8,11
13,14
9,12
4,25
7,32
14,21
12,17
9,39
16,34
7,19
19,27
8,15
11,21
3,4
13,23
13,26
10,18
12,25
10,17
11,28
8,20
13,48
9,13
7,15
19,308
9,17
13,26
13,17
17,38
15,27
9,21
12,16
11,35
5,24
7,14
9,21
9,19
10,13
4,9
9,20
6,11
10,20
12,12
14,22
19,25
14,19
13,17
11,29
4,27
8,15
7,10
8,55
11,14
4,8
14,25
11,22
4,28
13,31
10,15
12,23
9,38
8,34
11,39
12,22
5,9
9,17
7,16
9,13
12,17
6,29
10,15
10,16
9,13
9,20
8,28
8,12
7,11
5,10
12,15
15,50
10,23
9,14
15,28
9,8
6,10
12,20
11,19
11,15
14,16
17,22
11,25
15,39
5,24
8,11
12,33
11,17
8,19
9,25
8,17
14,25
5,10
10,20
9,38
16,20
14,24
8,15
14,16
10,27
11,21
7,14
11,19
9,31
8,51
7,7
15,28
7,71
11,22
10,19
7,9
10,20
12,19
8,11
7,13
5,6
6,13
10,14
7,16
8,16
9,24
10,18
4,7
5,13
9,14
3,9
7,18
16,34
10,26
11,14
12,68
5,13
14,32
5,13
5,10
5,12
7,20
7,15
8,18
9,23
11,12
9,15
10,18
7,13
5,8
6,12
10,21
10,26
6,15
3,10
9,20
9,27
5,16
12,24
6,11
4,5
9,30
11,17
15,17
7,40
7,11
9,22
2,4
14,20
3,8
12,25
8,13
9,32
8,22
9,49
9,14
14,21
8,20
13,20
13,20
16,23
8,10
11,57
10,15
11,27
15,20
6,10
9,14
12,12
5,13
12,30
9,33
9,7
9,16
13,19
10,13
5,9
11,25
6,12
6,24
7,18
7,46
8,19
11,31
5,30
8,12
11,14
7,23
13,22
8,10
7,15
7,11
8,17
8,14
7,13
7,11
8,15
10,18
8,6
6,10
11,10
8,11
14,19
9,10
7,17
6,17
9,21
9,14
12,19
7,14
7,10
8,16
9,11
13,17
8,18
15,23
12,24
9,12
16,19
9,23
17,24
15,18
5,8
8,13
3,10
5,10
4,9
8,7
12,24
15,22
5,11
5,8
10,13
9,18
8,36
9,18
4,14
9,16
9,10
9,10
3,5
7,15
3,4
12,13
11,16
8,11
9,14
8,10
13,23
9,5
17,28
13,17
9,14
10,10
6,13
7,10
7,30
5,8
9,10
6,15
3,9
10,20
10,18
12,29
6,9
7,13
12,20
9,17
8,26
8,16
7,20
6,15
4,9
5,5
4,7
12,16
6,6
7,23
2,8
3,9
9,15
7,16
3,2
4,12
4,13
15,18
7,12
8,12
6,10
7,11
6,11
11,12
11,17
6,17
9,12
5,9
4,11
8,16
6,10
13,22
10,15
5,9
7,3
12,14
11,16
10,22
6,7
8,17
5,26
8,14
6,7
13,11
11,15
11,14
11,16
8,16
7,16
9,12
8,11
10,15
8,10
5,7
7,11
10,28
8,19
8,15
11,12
9,11
4,10
9,16
12,18
7,16
11,32
8,8
5,7
6,15
8,10
7,10
6,10
11,21
8,11
9,18
7,15
5,8
14,22
10,21
8,10
4,9
9,13
5,18
8,49
7,11
6,9
13,18
14,15
6,24
10,22
6,13
10,12
9,18
6,12
8,41
7,7
1,24
9,18
9,15
12,17
12,18
6,19
9,13
5,7
9,19
7,9
9,19
7,23
5,11
10,16
8,7
4,6
8,17
5,27
8,13
10,24
6,9
5,9
12,16
4,15
13,24
8,21
3,7
5,8
9,11
12,21
13,18
7,13
5,12
7,13
3,4
9,18
18,15
4,7
9,12
9,12
10,19
7,8
6,18
8,9
8,14
8,15
9,17
7,13
10,11
9,15
5,6
7,13
6,8
6,7
8,29
9,19
7,9
6,16
9,13
6,9
5,16
7,8
10,22
10,14
11,19
4,6
7,7
5,8
6,7
7,14
6,34
5,12
3,14
8,17
7,17
11,18
12,13
7,10
4,15
3,9
10,14
8,9
6,12
6,10
5,10
3,12
8,13
5,12
9,33
6,10
8,12
8,17
9,8
13,15
9,19
3,18
9,10
9,10
12,20
9,32
9,12
10,17
6,11
7,15
2,4
4,15
3,6
5,10
6,8
4,10
16,26
4,11
6,15
7,16
6,11
7,10
9,10
6,14
4,27
7,10
6,16
9,10
7,9
2,7
7,9
9,13
9,17
2,5
6,3
9,9
6,9
8,25
7,17
7,14
5,15
8,13
4,8
3,6
5,7
10,12
9,13
8,14
8,13
8,21
4,11
10,17
3,4
5,13
5,7
10,15
11,21
15,39
3,20
6,8
12,14
7,11
13,20
8,16
6,9
7,9
9,11
11,10
11,12
12,13
11,23
9,35
3,11
8,13
4,1
7,9
7,8
5,6
14,17
4,12
10,31
6,9
7,8
15,26
5,6
5,11
8,11
8,12
6,11
4,9
13,15
13,19
5,14
11,16
9,20
5,7
7,14
6,10
8,28
9,13
4,13
7,7
5,10
7,12
10,10
5,10
6,6
6,8
5,7
6,7
3,9
12,19
5,10
4,9
3,8
6,9
5,8
4,10
2,7
11,15
4,4
12,24
8,12
12,14
6,8
6,9
7,13
9,19
5,17
7,28
7,18
5,10
6,12
8,9
10,11
11,13
5,7
13,15
8,12
5,13
4,9
5,24
7,9
6,6
8,15
8,12
7,16
7,9
4,10
7,25
2,23
9,12
10,29
7,11
6,9
5,6
4,9
7,9
9,14
7,10
3,10
5,11
1,7
5,8
4,47
10,11
11,14
10,18
8,15
8,16
8,9
3,4
12,527
13,16
10,16
6,11
5,16
12,12
3,5
8,11
3,7
6,17
12,20
6,13
8,16
4,9
5,4
7,15
5,11
8,8
8,21
6,8
4,7
3,6
4,5
5,10
8,9
6,6
10,13
11,16
7,15
4,8
0,2
3,5
6,6
2,5
5,8
3,8
7,7
7,8
10,10
5,11
13,14
7,10
7,11
10,12
11,24
13,14
8,16
11,17
4,18
9,16
14,13
7,9
7,14
9,8
5,9
10,22
6,4
14,15
7,7
9,7
7,6
10,18
9,13
8,19
9,15
3,7
9,15
3,3
10,16
6,8
2,4
7,10
16,21
7,31
13,22
8,16
5,11
12,15
7,7
12,17
10,13
15,37
10,14
7,13
4,9
8,10
4,3
7,10
3,5
7,24
10,16
6,8
6,11
4,11
5,17
5,19
3,7
7,10
7,27
8,14
10,13
9,8
8,20
9,15
7,17
5,6
4,6
12,12
6,71
11,8
5,23
9,8
6,7
15,20
9,13
4,6
8,15
10,12
6,10
7,15
8,14
9,15
10,17
12,16
5,5
5,9
4,5
8,12
6,12
6,10
9,8
9,18
10,12
9,15
4,28
8,14
9,10
6,11
6,10
6,13
9,12
7,10
4,7
5,79
12,16
5,6
5,8
11,28
5,9
5,24
11,22
7,9
8,13
6,10
9,16
11,17
9,7
9,14
6,9
6,13
6,14
8,7
7,8
12,18
6,7
8,13
2,7
10,17
4,39
7,16
5,12
6,23
7,16
7,16
7,8
5,28
11,14
5,40
8,9
10,234
9,61
10,19
12,13
8,12
4,158
14,17
5,9
3,119
8,14
8,7
4,10
14,17
10,12
3,4
5,26
5,4
5,8
7,16
2,3
10,14
5,7
4,10
8,14
8,12
9,6
7,13
5,10
8,13
4,6
11,12
3,3
7,10
13,33
5,7
9,16
4,7
4,13
6,9
5,13
6,10
5,21
8,10
9,30
6,7
9,14
6,13
4,6
6,8
9,13
5,209
9,14
5,13
5,11
2,9
8,6
12,10
7,13
6,13
5,5
10,15
8,11
12,16
9,15
12,15
9,14
7,15
13,12
7,12
5,4
7,7
6,7
6,6
2,3
11,19
13,15
8,10
9,15
5,18
5,26
7,11
6,9
6,9
7,26
6,6
8,29
9,11
9,7
4,4
8,9
7,9
10,21
11,17
4,36
6,7
7,9
10,17
6,7
9,52
8,9
9,18
10,27
5,8
10,13
10,15
7,11
8,9
6,4
13,17
3,4
6,8
13,11
4,13
8,27
9,10
10,10
6,13
8,11
3,24
8,13
10,11
11,16
10,15
10,9
12,19
6,8
9,12
8,14
6,6
10,11
9,15
11,6
13,12
9,9
4,6
3,24
4,4
7,10
7,9
7,36
9,14
10,13
7,11
6,41
9,13
7,19
5,5
4,12
6,6
45,9
4,4
11,10
4,4
9,15
3,11
10,9
8,9
11,13
4,4
5,26
6,7
9,18
12,14
9,13
7,30
10,13
8,9
8,4
7,9
6,8
3,3
6,10
9,8
9,25
7,12
6,23
3,3
9,13
6,9
3,5
8,10
1,5
4,8
7,28
6,9
7,16
9,14
2,10
6,6
3,5
7,9
6,11
4,6
8,15
10,34
6,11
9,16
9,11
6,9
6,29
5,21
8,22
7,7
4,4
6,5
6,12
5,6
5,8
7,21
7,8
8,8
5,3
4,14
9,15
12,18
9,17
12,15
8,32
10,9
8,10
6,8
3,4
7,14
9,11
12,11
6,13
3,6
7,23
11,15
2,4
5,10
7,10
5,10
10,13
6,5
2,7
10,20
5,5
8,14
8,14
6,11
7,11
7,9
7,11
3,9
8,11
5,7
8,10
4,7
5,7
7,14
8,12
12,34
4,9
4,6
8,9
6,7
9,7
5,14
6,12
3,37
10,12
4,9
5,7
3,6
5,11
6,28
2,17
4,7
4,6
3,5
2,19
4,9
3,2
7,12
7,9
11,13
5,48
10,21
8,10
12,15
3,8
8,10
11,35
2,2
10,25
6,13
6,6
11,17
5,12
2,11
1,3
3,33
6,9
5,12
6,11
4,7
4,14
6,30
6,12
9,15
3,4
7,10
4,26
9,19
7,9
3,7
5,13
7,13
9,8
7,9
10,16
8,16
6,30
3,7
4,6
5,11
4,19
7,16
7,12
5,9
5,15
4,24
4,5
4,8
8,7
3,6
1,8
5,3
9,8
7,12
9,10
4,9
5,9
7,31
4,5
4,12
4,12
6,7
4,14
6,10
6,10
5,5
7,9
5,9
5,7
5,12
11,15
4,18
5,8
5,6
8,8
11,17
6,6
8,14
1,8
6,26
5,4
8,10
3,24
4,7
2,4
4,5
5,9
5,7
3,7
8,10
6,9
2,4
6,10
5,10
10,11
6,5
8,9
4,6
8,11
7,7
6,72
10,13
4,5
4,8
5,6
9,11
5,15
4,10
2,2
3,10
4,18
4,16
5,9
6,7
6,12
3,5
6,15
4,5
4,33
6,12
3,3
7,7
6,8
9,9
5,3
5,3
4,7
7,8
3,9
4,6
8,5
10,11
4,5
8,14
4,24
6,43
8,15
7,10
8,14
5,5
9,13
5,5
6,7
6,12
4,4
5,9
1,5
1,8
8,8
6,6
3,9
6,14
4,7
4,8
6,7
8,9
6,9
10,12
2,8
9,9
8,11
5,8
4,15
5,19
8,13
4,24
10,19
5,9
5,9
3,7
5,5
3,3
5,26
5,9
2,6
7,9
7,8
4,10
11,26
11,12
3,5
12,17
7,10
4,14
8,10
3,7
5,9
5,7
0,3
5,3
6,11
3,8
7,15
9,14
6,15
4,17
2,7
7,22
2,4
11,32
7,10
3,5
9,11
2,4
4,26
7,10
1,16
4,5
4,12
6,5
9,12
7,8
5,14
4,4
4,4
7,43
6,10
8,28
3,12
4,7
4,4
3,2
5,5
5,5
8,12
2,3
7,13
6,8
5,6
6,7
7,6
5,16
4,3
5,21
7,8
4,6
7,9
5,7
9,11
5,4
10,14
5,7
6,23
7,12
8,15
4,9
2,2
6,7
5,6
12,28
6,12
7,12
6,31
7,29
6,13
10,16
9,12
9,15
11,10
4,11
7,9
6,5
4,3
5,8
6,9
7,6
4,15
4,10
4,6
4,9
6,7
4,10
9,19
7,8
4,10
10,13
8,14
5,13
7,12
3,4
5,13
8,9
3,4
6,11
11,9
3,6
1,5
8,26
4,7
8,15
8,28
5,31
8,10
7,10
3,19
3,7
8,10
4,6
6,6
7,13
9,10
7,14
3,14
6,7
5,7
5,8
1,3
6,9
8,13
5,10
4,9
10,13
8,7
9,10
1,7
6,96
7,7
5,7
8,11
4,6
1,5
7,9
4,8
7,7
9,11
10,19
5,9
7,8
7,9
3,9
8,10
2,13
1,3
10,30
5,9
10,15
7,11
3,28
11,11
7,9
5,9
11,12
3,12
3,3
3,5
5,4
9,8
8,10
10,21
10,13
6,8
10,13
8,14
5,13
3,4
4,7
3,9
5,8
2,2
4,9
7,20
7,16
5,7
2,5
6,11
3,5
8,23
3,4
4,10
7,11
6,8
3,4
2,5
3,4
8,32
4,7
2,6
14,12
7,24
6,5
7,16
3,12
2,19
6,8
5,14
2,17
6,11
4,6
5,8
4,6
4,7
6,10
6,5
3,4
5,10
8,10
7,6
6,8
7,8
4,5
4,7
2,25
3,11
6,11
2,22
6,7
10,24
5,11
5,7
9,16
5,5
9,11
8,11
5,8
5,7
8,11
5,10
7,14
4,5
4,9
7,16
5,71
8,14
6,27
4,7
6,11
5,17
8,18
5,5
4,13
7,13
8,14
3,5
4,26
5,7
7,4
7,10
7,12
3,2
6,13
5,6
5,4
8,34
3,6
8,9
5,9
6,13
8,3
8,14
5,9
9,11
3,8
5,7
7,11
5,5
7,29
5,9
6,18
3,6
6,6
6,12
10,28
2,6
6,27
5,10
4,12
2,4
2,9
5,25
7,10
7,13
8,14
6,8
2,5
4,8
5,18
4,6
5,4
5,9
10,10
7,12
8,7
4,9
6,13
2,0
2,4
5,6
5,4
6,9
8,7
6,6
1,10
5,28
4,10
5,12
3,5
7,8
5,7
2,3
6,14
3,12
3,3
11,10
5,8
17,11
8,13
3,2
3,4
8,8
7,8
8,10
6,14
5,9
9,8
4,5
5,4
5,9
5,5
5,11
3,2
4,8
5,5
6,5
8,24
9,15
8,8
2,27
6,31
4,6
4,7
9,7
5,4
7,14
8,13
6,10
8,9
6,9
4,3
9,11
2,7
5,15
4,6
6,7
3,4
5,11
5,5
8,13
3,4
8,13
3,6
4,24
7,11
4,23
2,3
6,7
1,1
6,10
1,7
5,9
3,22
5,7
3,6
8,10
5,12
8,6
4,7
5,8
12,20
7,12
3,5
4,4
4,9
10,14
6,14
1,0
2,5
5,6
3,5
3,6
5,21
6,6
3,7
6,8
3,14
4,7
1,1
7,11
5,13
3,4
4,4
8,9
4,6
3,3
3,26
6,12
7,16
3,6
9,32
2,7
2,7
8,10
3,7
4,11
5,17
3,9
6,7
7,13
4,8
2,6
12,17
4,4
4,3
8,31
12,18
4,7
6,14
6,7
8,6
6,10
7,25
3,8
3,3
3,9
7,29
3,3
5,6
6,6
5,23
5,23
2,1
2,6
4,15
7,18
2,8
3,6
6,9
7,7
5,10
6,9
3,5
6,8
4,5
5,8
5,6
3,18
6,13
6,10
1,25
4,8
4,7
7,9
5,14
8,12
2,12
8,12
5,10
10,30
4,4
3,5
2,21
6,23
3,3
7,7
6,6
0,0
4,7
3,4
5,7
5,7
0,4
3,6
3,6
5,7
4,6
4,10
3,7
1,5
3,6
2,17
2,2
8,29
5,10
3,5
2,2
3,8
2,9
2,3
3,4
2,4
3,4
4,11
0,3
3,9
5,6
7,13
3,1
6,13
5,4
2,4
5,8
1,3
9,28
3,7
5,9
4,22
6,7
7,12
9,5
3,4
5,24
1,5
2,13
3,5
3,4
6,7
4,7
2,4
4,39
7,27
3,24
6,12
3,5
5,5
2,2
8,20
3,4
9,41
3,4
6,26
3,9
6,12
4,5
3,6
3,6
7,8
4,7
0,20
4,9
4,5
0,15
2,23
3,6
5,8
12,17
6,14
4,10
5,14
4,8
5,8
2,6
2,6
3,5
5,5
9,11
4,6
2,18
4,10
3,25
4,5
2,6
1,2
8,9
8,12
2,4
8,15
3,6
4,6
2,23
4,7
4,6
6,7
7,7
5,8
1,11
10,16
4,10
7,9
3,5
3,4
6,26
2,7
6,15
6,8
6,9
6,16
4,4
6,13
4,25
5,6
4,2
8,14
5,8
2,8
5,8
3,7
8,10
8,13
3,8
10,52
4,6
7,10
4,4
2,3
7,9
6,11
6,12
5,9
3,7
3,22
6,5
1,0
7,10
7,50
4,7
7,11
7,9
6,6
7,10
2,5
5,8
5,5
4,12
5,7
4,8
5,34
1,5
3,9
6,3
3,4
5,24
2,6
1,5
2,4
3,2
4,24
4,4
5,7
8,8
2,7
4,7
3,8
5,21
1,3
4,9
3,7
7,10
4,7
5,7
1,1
5,9
2,3
6,11
7,13
2,2
2,3
4,4
5,5
5,8
5,12
8,16
5,8
4,7
5,7
3,27
3,4
6,17
4,5
4,8
3,4
4,2
5,9
1,16
3,4
3,6
5,10
4,6
3,10
8,16
4,10
5,8
3,4
4,3
8,12
3,2
4,8
2,7
7,8
3,9
3,9
2,4
4,4
6,7
4,8
4,3
10,10
4,4
6,9
8,11
5,8
5,21
6,16
4,10
5,7
3,6
2,5
3,24
3,5
5,6
4,6
2,16
3,2
4,4
3,2
2,4
4,10
2,2
3,4
6,28
4,6
3,3
6,11
7,27
6,14
6,26
2,1
2,4
2,3
4,4
2,34
6,6
6,10
5,9
4,7
9,14
3,21
5,10
4,9
3,24
4,4
0,1
3,25
5,6
5,8
3,11
2,6
5,9
4,9
3,9
2,21
5,9
4,5
