src,dst
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,1
4,8
2,3
26,47
29,44
12,39
16,17
20,44
22,33
17,26
10,12
7,28
2,11
7,8
6,15
6,12
6,9
3,11
8,10
9,30
5,12
9,28
9,32
18,52
13,44
19,72
22,82
15,45
21,63
14,83
20,67
13,29
16,53
11,58
10,13
19,43
6,27
10,20
11,22
12,17
5,27
9,19
10,23
11,32
13,66
9,16
13,42
13,24
10,31
15,30
17,39
15,32
13,75
14,100
10,50
13,43
14,89
13,31
8,82
15,38
14,91
11,58
11,48
19,39
21,66
13,188
17,108
16,44
8,189
20,65
11,42
9,33
6,36
8,248
14,264
9,37
14,46
18,71
18,49
13,137
11,532
17,50
9,32
20,43
12,254
13,61
14,56
12,34
15,41
15,60
6,11
10,55
9,35
9,18
18,40
18,47
14,43
17,349
14,19
11,34
12,285
5,11
10,61
11,17
13,41
20,45
1,38
16,291
12,41
12,228
14,26
9,29
10,24
8,149
5,15
12,37
15,20
18,27
15,266
14,32
13,110
10,25
13,25
14,17
12,26
13,27
10,34
17,1153
13,21
12,170
13,22
14,23
12,24
11,40
14,21
13,28
7,25
12,29
13,15
7,16
12,18
11,34
13,32
11,41
11,18
19,44
13,46
18,31
14,29
17,25
7,32
19,29
16,20
12,28
13,44
17,32
12,17
10,18
18,43
20,34
12,20
13,38
13,20
9,10
13,24
19,29
12,29
13,23
20,36
10,41
11,47
20,38
17,29
14,24
20,221
13,19
20,27
11,37
16,41
12,21
16,34
12,17
12,64
11,23
13,36
9,25
11,23
5,8
16,37
16,27
21,40
10,22
16,32
8,12
12,32
11,11
19,29
10,20
19,23
9,18
10,20
13,26
21,35
12,25
16,32
14,62
19,31
12,19
12,21
16,36
18,63
17,35
14,23
14,27
15,73
15,263
16,33
9,24
9,18
11,19
13,31
13,23
9,30
9,22
16,22
19,36
13,30
17,35
14,26
8,14
18,27
12,44
9,25
9,21
9,19
11,20
17,28
8,15
15,31
10,34
11,30
9,19
16,46
6,31
13,26
11,16
8,20
19,38
9,40
13,20
10,24
8,13
13,76
10,13
11,27
12,25
12,28
15,25
17,34
12,31
6,29
6,42
7,36
9,14
9,16
13,18
9,17
8,18
12,25
11,24
8,23
12,25
5,33
13,34
12,28
15,29
12,45
14,65
11,20
9,24
9,26
6,49
11,26
11,24
13,44
12,22
13,22
12,26
5,14
11,21
10,24
13,26
8,18
9,22
11,24
14,23
7,28
10,23
9,18
7,17
8,18
12,24
9,13
7,18
8,33
16,28
11,16
11,31
11,32
13,29
7,18
12,33
18,30
16,25
14,25
12,17
11,28
17,18
7,13
8,12
16,23
11,18
14,31
12,54
12,18
12,21
11,16
7,18
11,13
10,20
11,20
14,26
6,13
15,28
8,13
17,172
14,33
13,34
10,42
7,16
12,17
16,37
18,45
12,29
18,27
5,14
14,23
19,25
11,33
13,19
17,27
10,22
16,25
12,18
8,16
5,11
10,16
4,18
9,21
6,47
9,17
6,25
14,20
11,21
10,20
14,26
10,29
16,33
9,35
8,44
9,8
7,15
7,8
11,23
14,18
9,23
15,22
9,15
8,26
9,33
9,30
14,18
10,23
16,41
13,20
19,34
16,62
14,25
7,17
5,16
3,18
10,29
8,19
9,16
6,15
8,17
10,19
12,29
7,18
11,20
11,30
16,23
13,28
22,33
8,11
14,32
9,16
9,18
8,13
5,10
10,12
7,15
8,18
14,21
13,24
9,17
18,42
11,28
14,18
15,23
10,16
7,33
12,18
13,19
12,18
13,19
18,54
11,30
10,37
8,30
5,9
7,17
19,34
8,42
13,24
10,42
13,36
11,24
8,12
7,16
13,40
11,26
14,23
17,39
2,12
10,20
10,40
11,17
11,28
8,12
7,13
10,13
10,20
8,20
7,15
8,12
8,14
9,14
7,18
11,37
15,29
7,13
9,28
15,24
15,20
13,22
8,14
8,12
4,18
6,11
8,43
13,58
5,15
16,34
11,32
13,30
12,20
11,14
7,15
7,36
9,24
16,28
11,16
9,15
9,14
8,27
10,17
10,27
8,17
15,27
14,32
10,23
8,30
5,17
12,17
10,25
12,19
10,16
7,11
5,11
8,17
4,33
10,17
6,10
8,8
9,13
11,21
9,15
10,17
11,21
11,16
16,40
12,19
12,42
13,25
16,21
8,18
7,14
10,29
10,22
11,20
12,41
8,14
10,23
9,13
8,13
11,24
12,24
10,17
8,14
6,9
6,99
6,17
10,16
14,30
16,33
19,21
5,8
14,21
6,9
7,24
11,11
12,16
10,15
8,12
8,16
9,21
8,10
9,18
15,32
8,30
13,20
11,15
7,22
9,17
11,13
10,14
11,22
14,25
8,18
11,14
9,14
8,14
12,16
13,21
14,16
7,12
13,27
9,15
4,9
9,20
8,19
7,13
10,8
10,15
8,10
10,24
11,23
10,17
11,22
17,25
9,20
8,19
11,17
9,18
10,29
11,9
5,27
8,16
14,15
10,14
12,24
5,7
7,10
10,12
10,33
6,12
11,18
11,15
7,15
18,30
11,16
7,7
9,18
9,30
9,8
12,14
8,15
19,40
5,14
10,17
10,13
13,19
10,38
12,26
15,26
7,11
10,23
12,16
10,37
10,23
8,23
14,19
8,19
12,28
9,32
6,12
12,16
11,14
10,15
11,21
6,10
14,73
16,27
9,15
9,17
6,17
11,12
9,13
12,17
12,17
12,34
7,14
9,17
12,21
8,15
6,16
10,32
9,11
13,22
11,12
11,59
6,11
10,23
8,41
8,37
16,23
10,15
13,18
6,17
11,15
12,15
16,28
12,27
8,18
4,10
11,18
10,34
9,15
13,20
10,37
8,20
9,15
12,29
10,13
8,12
9,14
12,21
9,19
10,19
14,19
8,11
5,15
7,19
10,16
9,16
3,13
4,10
9,16
10,16
6,8
6,16
6,13
14,16
13,23
14,32
3,8
13,19
10,18
13,41
8,20
7,48
9,11
9,16
9,12
7,18
9,10
4,4
11,13
21,22
13,19
8,15
11,18
6,18
13,20
6,10
10,22
8,33
11,17
9,16
6,12
5,6
9,16
11,13
8,14
7,17
7,17
8,17
6,14
7,10
13,18
12,18
8,18
12,28
11,25
14,19
9,11
17,16
7,13
6,14
9,13
11,23
6,18
6,10
4,11
8,19
7,33
9,13
10,14
9,10
11,28
10,20
8,13
11,16
8,18
6,28
11,16
10,12
2,4
6,6
9,19
10,11
6,9
4,13
10,22
12,30
6,11
11,44
15,30
6,15
8,22
7,19
10,19
11,21
8,13
15,23
8,30
9,22
5,8
11,16
9,16
14,18
9,16
14,31
9,19
12,31
8,10
8,12
5,9
6,10
8,31
8,12
12,15
10,14
7,11
13,22
8,14
15,39
9,18
13,21
10,14
18,30
10,13
10,17
8,18
11,23
7,8
8,15
12,17
17,30
9,21
11,20
4,7
11,38
10,16
6,10
8,17
10,15
6,15
3,5
8,10
10,34
11,21
10,21
10,12
11,18
12,13
6,14
11,15
5,12
7,22
5,18
7,17
10,19
14,16
10,27
10,19
17,20
8,24
6,34
9,23
5,13
14,26
14,23
11,19
14,23
6,25
11,19
8,12
10,12
12,15
9,16
13,22
9,19
7,7
9,10
14,37
10,14
12,31
8,10
8,11
6,15
3,6
8,11
2,6
5,7
12,20
8,9
6,24
7,12
7,21
6,12
6,27
14,27
7,12
5,16
4,10
6,10
3,5
8,9
3,5
11,24
5,8
3,2
3,6
13,53
6,12
8,17
4,27
11,19
6,12
4,4
8,13
5,8
9,13
6,10
7,13
8,10
9,12
7,14
8,12
8,13
7,12
12,18
6,27
18,19
11,11
8,14
8,17
4,7
7,16
7,10
4,17
12,38
8,13
5,9
10,38
4,6
8,13
13,17
15,19
6,14
18,52
16,29
10,43
8,13
12,44
7,11
3,8
13,19
7,16
7,8
13,23
7,9
9,15
8,10
13,15
6,14
8,10
8,29
8,8
7,9
10,17
6,12
13,13
9,13
9,15
8,40
15,21
12,19
2,5
8,14
5,10
7,12
5,18
5,15
6,13
9,16
6,8
6,13
10,15
7,12
8,14
10,21
7,14
8,11
3,11
8,22
4,10
7,15
8,13
10,29
9,32
6,13
8,12
8,11
12,29
8,16
2,8
6,13
5,5
9,13
7,14
10,16
12,47
8,8
11,21
9,24
9,13
8,14
6,23
8,23
6,15
8,18
10,13
3,6
9,24
13,18
7,8
7,16
13,17
5,7
13,22
3,5
9,13
11,13
9,11
10,11
10,17
5,25
6,15
11,19
10,19
13,28
5,14
6,10
4,9
7,17
10,32
5,15
7,11
10,16
6,15
12,22
6,8
10,17
11,18
5,6
8,16
6,11
3,10
11,14
11,26
2,19
6,9
5,6
5,16
6,11
5,32
7,9
8,48
7,14
9,27
11,15
12,16
10,20
13,23
11,16
7,10
4,9
10,14
7,166
6,17
12,24
5,7
4,10
6,11
7,10
9,28
8,37
6,9
10,10
14,45
43,11
8,19
7,10
7,12
10,11
9,24
8,14
12,9
15,33
10,15
9,22
4,22
10,8
6,11
9,18
3,8
7,17
7,14
6,8
7,8
6,16
7,16
10,10
7,12
7,20
13,15
11,22
9,12
6,13
7,14
8,27
7,17
6,9
9,30
4,8
2,11
11,28
7,14
9,16
3,16
6,13
6,10
7,12
6,16
5,28
15,21
2,11
12,21
4,7
6,12
8,10
4,9
10,14
8,15
8,11
11,15
9,14
9,17
4,6
11,21
10,18
4,13
12,13
7,11
9,15
6,10
9,15
6,15
8,10
12,12
10,17
5,29
12,20
7,16
5,28
11,23
10,31
4,28
7,15
8,13
12,13
13,42
6,11
7,13
7,6
6,7
6,11
16,17
7,9
8,11
11,31
8,12
7,11
6,8
7,13
13,22
8,44
3,8
10,23
3,8
9,16
8,8
12,15
7,12
8,12
5,16
4,12
5,16
5,9
8,24
6,11
6,8
7,18
9,34
5,5
3,11
8,14
2,6
3,13
7,9
7,13
2,10
6,10
5,12
6,16
8,17
3,5
3,14
12,16
13,14
11,17
8,16
8,15
5,9
5,7
10,14
6,36
6,12
4,6
5,12
8,40
10,10
4,7
3,8
7,12
2,8
8,28
8,23
6,8
2,5
8,11
3,11
11,12
9,9
6,8
8,21
5,29
3,10
6,9
8,13
5,8
5,7
7,11
8,16
6,11
7,13
5,11
6,11
4,11
9,14
7,27
7,17
7,14
4,8
5,9
7,14
7,8
6,13
9,18
15,39
4,7
6,12
9,14
4,9
15,21
4,11
2,3
7,9
7,15
7,13
6,8
10,17
8,16
6,8
7,14
8,37
7,14
5,13
7,11
7,11
7,32
6,16
6,25
7,11
7,10
6,8
7,11
9,24
3,6
5,13
6,10
3,9
2,3
10,15
4,6
7,10
5,7
7,9
5,8
5,13
3,6
8,11
5,13
11,15
7,13
9,13
10,20
6,16
5,13
5,7
5,5
7,11
5,10
5,13
2,2
12,29
4,24
8,12
5,5
7,11
8,10
10,14
4,6
8,17
10,18
6,10
5,10
3,23
7,9
11,16
3,2
8,10
6,4
4,10
4,8
6,18
6,8
6,15
7,6
2,9
4,23
4,8
6,2
4,11
5,9
12,15
13,19
7,14
5,12
7,11
2,9
7,29
7,12
4,7
7,12
5,12
7,9
11,17
9,12
11,19
10,8
1,18
9,7
9,10
2,5
7,19
12,12
5,27
7,15
7,28
3,11
7,8
6,11
6,15
8,16
1,5
7,13
9,17
11,16
4,10
7,13
5,10
4,5
3,8
5,9
10,13
12,15
3,11
6,13
5,5
7,11
8,24
5,14
6,16
3,4
8,10
3,3
6,11
11,17
5,13
11,13
4,6
13,25
4,9
5,12
9,15
4,4
10,11
5,6
5,23
5,27
7,19
7,11
6,13
8,13
8,9
11,11
5,15
5,11
10,14
9,13
6,13
6,25
6,11
10,13
7,8
3,9
6,13
8,7
6,6
7,15
0,2
2,1
8,10
7,12
9,9
11,13
6,8
8,14
3,5
7,10
5,14
3,5
5,8
4,7
8,11
9,13
4,26
10,15
8,29
7,6
6,10
11,19
7,44
3,5
7,30
6,6
9,12
5,10
7,12
6,8
3,3
3,7
5,6
3,4
4,4
10,13
7,12
11,16
7,8
6,10
6,15
8,13
3,26
5,14
3,7
5,6
7,11
3,3
8,12
7,10
7,11
14,22
5,6
4,8
2,16
6,11
7,67
9,15
5,3
2,7
4,6
4,2
4,5
8,13
5,7
3,17
2,9
5,6
3,5
6,7
3,7
10,18
6,12
6,15
6,7
4,8
4,11
7,9
4,11
4,8
9,14
5,8
5,36
7,12
9,8
9,18
11,123
7,12
5,10
4,10
9,17
5,9
9,12
5,32
5,7
8,14
4,6
5,8
1,1
5,14
4,23
2,5
7,14
5,13
5,5
9,16
6,4
6,13
10,24
5,29
3,25
9,14
4,8
7,14
7,8
2,3
8,15
3,8
6,28
6,13
8,10
5,14
5,12
8,13
3,27
4,29
4,12
5,6
6,34
5,7
6,12
8,13
5,10
7,29
3,7
6,14
5,9
5,8
8,18
6,11
4,5
8,9
3,9
7,13
11,17
9,13
6,13
7,31
4,12
9,11
5,20
6,7
5,10
6,6
6,11
9,10
5,15
4,8
8,9
10,13
8,19
8,17
8,11
4,13
5,8
5,10
7,6
5,9
6,8
6,11
3,4
4,38
7,14
5,7
3,3
9,8
7,6
5,10
9,14
4,5
10,10
7,9
3,6
4,12
7,11
13,15
6,38
4,5
3,4
2,3
5,6
3,10
4,23
7,10
8,9
7,10
5,6
12,13
9,12
4,9
5,19
2,5
7,10
7,14
4,11
14,19
4,4
6,9
8,8
7,15
5,4
10,10
4,3
4,6
9,13
7,28
10,15
4,8
3,5
6,8
8,27
7,12
4,9
7,10
3,5
4,8
6,10
3,24
8,13
4,4
4,27
4,5
7,4
4,10
5,8
9,16
6,9
14,32
3,9
7,31
1,2
1,22
5,9
4,4
5,5
9,11
4,6
6,6
6,9
3,6
5,12
3,25
4,9
5,10
3,5
3,8
7,33
0,5
5,6
6,6
8,6
6,10
13,14
5,6
8,14
6,10
8,11
8,7
5,12
5,6
9,10
6,10
7,17
7,9
5,10
4,6
4,2
10,15
6,10
5,5
11,17
6,6
6,10
9,22
4,25
6,15
4,15
4,21
3,27
9,16
1,5
7,6
5,7
8,10
4,11
4,13
3,8
5,6
6,7
9,19
4,10
6,8
4,17
5,8
6,9
3,4
7,8
5,10
5,6
5,9
5,7
4,10
6,4
5,15
5,6
6,11
4,4
5,8
2,4
8,8
6,10
3,18
6,8
10,11
5,8
7,15
4,4
7,8
2,5
4,29
2,2
6,7
6,9
6,9
6,10
2,1
5,9
3,20
4,6
4,5
6,24
5,17
4,5
4,9
3,8
3,3
5,6
8,11
4,6
4,8
8,8
6,6
4,7
5,14
5,7
3,13
2,7
6,18
5,7
2,5
2,8
4,6
2,7
3,21
4,7
0,2
7,11
5,6
7,9
6,9
3,5
7,11
3,8
6,14
5,6
6,6
7,16
4,7
4,5
5,12
4,2
2,3
3,40
7,6
7,10
2,3
6,9
6,11
5,18
2,10
4,8
4,24
5,3
6,6
2,2
4,3
5,11
6,5
10,20
5,9
6,41
5,5
2,5
4,11
3,3
8,11
1,7
3,7
5,4
8,12
3,9
10,12
6,5
3,23
5,8
9,28
6,16
4,12
3,25
6,8
4,5
3,3
8,13
4,4
7,7
4,7
4,4
4,6
6,9
7,6
4,13
6,40
4,6
6,10
2,1
4,5
9,13
2,5
2,7
6,12
4,25
6,11
7,9
9,8
7,9
8,15
7,44
4,7
5,9
3,4
5,7
6,12
4,6
1,7
9,11
5,8
4,24
4,11
8,10
3,8
1,3
5,7
4,25
2,3
4,4
3,22
5,11
6,10
2,2
3,7
4,13
4,25
4,3
6,6
3,12
9,7
7,9
6,9
2,10
5,6
5,20
6,25
6,8
7,10
8,10
5,4
5,12
11,9
1,15
6,15
6,8
10,10
7,6
8,11
4,1
4,5
4,4
12,10
7,6
2,9
6,7
4,4
4,5
5,5
2,6
5,6
8,20
2,2
7,11
8,19
3,5
6,9
5,5
2,5
4,5
5,7
3,4
6,13
5,27
5,5
6,7
3,3
2,6
6,12
5,6
6,7
2,17
5,3
5,7
3,5
4,4
6,8
5,25
5,8
9,7
9,10
5,7
5,7
6,9
7,6
6,14
11,16
0,3
9,10
4,41
4,41
3,6
2,4
4,6
2,7
2,3
2,4
8,8
4,4
4,9
4,7
4,9
3,5
6,9
1,5
3,58
4,3
2,3
4,7
7,10
7,26
1,6
11,19
5,10
3,7
7,11
7,6
6,5
3,6
7,10
5,5
7,11
6,25
4,19
3,4
1,1
4,5
4,6
4,5
5,7
7,16
3,23
4,4
5,7
0,14
5,12
4,4
2,9
0,4
3,3
5,7
6,26
3,8
5,7
5,10
4,24
4,3
6,9
3,4
5,11
3,2
4,5
4,22
10,15
4,22
2,21
3,5
5,6
4,4
3,14
6,11
4,4
0,4
1,21
2,4
4,4
9,6
1,1
4,7
7,15
6,6
7,11
3,35
2,7
2,3
7,11
4,5
7,8
7,9
3,8
7,5
1,2
2,3
4,5
6,5
1,2
8,11
7,10
7,8
4,12
9,18
7,7
2,24
6,22
3,7
0,1
5,8
9,11
3,6
6,6
6,4
6,10
2,2
6,10
4,34
5,7
4,9
5,10
4,4
6,13
4,7
10,11
4,6
5,6
7,11
2,1
3,2
5,11
7,5
6,3
3,7
7,9
7,14
8,13
4,7
6,12
6,9
4,4
3,6
4,11
2,4
4,6
2,2
1,16
3,4
9,14
0,0
6,10
4,6
3,10
3,6
6,8
4,4
5,6
4,13
1,25
4,10
4,4
7,7
3,7
2,4
1,3
5,5
8,6
3,10
3,10
5,26
9,32
8,14
3,11
3,4
5,14
7,8
7,8
2,1
4,8
3,6
3,4
6,11
7,26
5,10
4,9
3,5
4,8
4,6
5,6
4,6
4,8
6,7
4,4
4,25
3,26
2,3
1,2
3,6
3,4
4,8
5,5
4,5
1,2
6,10
3,4
3,3
7,9
5,6
4,7
0,1
8,9
12,12
6,10
5,6
3,5
1,2
4,5
7,10
1,5
6,10
4,10
4,8
6,7
3,6
1,2
2,4
6,8
6,10
2,6
6,12
2,18
6,5
5,7
0,1
6,10
2,4
8,8
3,6
11,17
1,13
6,36
8,11
12,19
5,12
4,6
7,16
2,2
3,3
6,6
8,11
5,10
4,13
3,8
7,8
3,6
4,4
1,3
9,10
4,4
5,10
3,16
1,1
4,5
4,4
5,5
5,8
6,5
3,7
8,13
5,10
11,13
5,10
3,8
5,3
5,5
6,6
1,4
6,28
3,3
2,3
2,5
8,7
3,4
5,4
7,9
3,2
3,3
1,1
6,9
6,11
2,3
3,6
2,11
4,27
5,7
4,5
5,7
3,4
0,19
3,5
3,3
5,8
4,12
6,81
3,7
5,7
6,3
6,9
5,9
1,2
4,7
6,11
6,10
6,6
7,8
6,8
3,12
3,7
3,7
2,3
4,11
1,7
3,5
3,1
4,9
2,9
1,12
6,6
3,3
3,8
3,6
3,5
9,10
3,4
4,9
7,8
4,10
4,6
6,9
4,7
4,12
4,9
5,14
1,2
10,11
1,4
5,5
0,0
2,4
6,21
5,5
4,23
8,8
8,12
6,10
3,4
1,3
4,5
7,10
1,19
4,3
2,9
7,9
4,26
3,4
6,8
8,8
6,10
7,8
4,4
6,14
3,6
5,23
3,6
5,10
4,4
5,5
1,3
7,15
3,5
2,3
4,7
1,6
6,15
1,2
3,7
7,11
6,24
4,29
1,5
3,3
3,10
5,7
5,9
6,6
3,6
6,13
6,8
3,6
4,15
4,21
2,3
8,11
1,2
3,6
4,9
7,11
6,10
5,12
4,2
3,7
1,1
5,10
6,6
10,14
3,6
4,13
4,3
6,7
4,8
2,3
4,24
3,2
6,10
7,11
8,13
4,12
2,2
5,5
4,6
6,11
6,10
3,6
6,6
9,9
8,14
10,6
11,11
1,3
5,7
6,29
4,3
5,5
2,3
4,21
5,6
4,5
8,10
9,12
4,8
3,7
1,1
6,8
4,7
3,5
5,3
6,9
4,7
6,8
4,5
8,32
3,7
6,9
5,4
6,6
5,6
5,13
3,6
3,5
6,6
4,13
11,11
7,10
4,9
12,12
3,9
6,9
5,4
4,11
3,3
4,13
4,10
2,2
6,12
3,3
5,4
1,7
6,4
7,10
9,11
3,6
5,9
9,12
3,19
4,6
6,9
0,0
4,21
3,4
4,23
5,4
3,7
4,3
10,11
6,8
8,9
1,2
6,11
4,10
6,13
9,12
4,2
3,7
8,13
4,6
7,11
