src,dst
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,74
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
1,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
76527,43334
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
4,10
6,10
35,59
42,83
20,33
18,28
21,47
27,41
16,20
15,34
15,17
9,12
10,24
9,30
13,14
14,66
8,13
20,28
10,38
13,27
22,35
25,42
22,53
28,80
14,64
20,63
22,29
18,43
34,91
21,57
21,47
12,46
21,62
11,29
13,41
14,34
19,32
19,33
19,33
13,346
5,23
21,42
25,36
14,74
23,137
11,39
18,41
11,27
13,25
17,29
14,187
19,63
17,71
26,72
25,57
14,24
40,254
15,25
15,57
16,34
18,48
24,87
14,37
21,38
16,61
22,114
14,40
14,67
7,44
29,261
18,46
14,59
19,74
20,41
18,81
19,49
20,37
17,36
17,190
15,69
19,99
17,115
17,34
22,472
13,32
16,42
26,320
16,36
13,83
13,40
17,244
11,29
14,42
13,20
21,57
12,25
12,43
13,80
28,336
12,80
18,27
13,25
17,56
15,47
17,98
8,91
12,43
13,25
15,42
11,255
12,25
12,30
6,148
9,35
14,31
12,23
18,33
12,31
12,24
17,16
13,22
10,11
17,15
20,30
15,23
12,24
16,31
11,18
18,31
16,40
12,21
15,32
16,20
10,15
11,21
12,24
14,17
22,147
16,31
12,18
16,21
15,24
13,13
13,21
6,10
8,14
14,25
3,8
15,27
17,28
15,44
13,25
14,31
12,18
21,35
10,19
10,24
11,20
8,26
11,20
13,22
11,59
9,17
12,17
13,52
10,227
11,64
15,32
13,40
14,22
11,19
17,265
10,19
12,21
11,26
14,25
14,21
12,16
11,30
10,19
10,24
26,32
16,28
13,20
10,15
13,27
8,17
16,25
16,25
17,28
19,24
13,28
7,15
13,20
14,24
18,33
15,22
22,35
15,57
21,33
6,17
7,10
11,17
16,30
6,17
11,21
5,15
21,19
20,29
22,30
21,35
15,24
19,28
13,20
11,14
8,17
15,18
14,16
14,39
10,22
14,92
17,18
8,14
15,28
8,15
12,26
10,23
8,20
20,30
8,28
12,31
13,22
17,23
13,23
16,26
10,29
20,42
13,25
16,44
10,22
11,40
16,45
15,32
13,20
11,19
11,21
12,22
14,45
10,15
10,15
13,14
9,18
14,20
17,25
17,38
15,35
14,23
14,22
13,26
8,21
13,25
8,286
12,15
14,34
15,23
13,39
8,17
12,19
15,24
11,32
16,46
15,24
16,26
10,18
8,19
9,22
8,20
8,41
10,22
15,23
9,24
18,34
11,26
13,22
8,13
16,28
10,18
19,49
13,27
11,24
22,31
15,20
10,21
8,13
7,14
9,25
7,19
13,20
15,16
12,15
12,33
9,11
14,21
16,28
12,15
13,14
10,21
12,48
18,24
7,18
12,15
12,19
10,19
17,31
8,24
13,20
13,16
11,14
13,18
10,27
9,18
12,24
14,18
14,21
11,47
19,33
14,20
6,14
20,37
15,44
17,27
16,29
9,17
17,26
15,32
10,18
18,36
7,23
16,28
5,14
12,22
7,12
15,24
12,26
8,15
12,22
14,27
11,12
12,30
12,26
17,37
10,22
14,23
13,24
9,21
7,16
14,28
11,20
14,28
11,14
24,57
15,26
12,23
14,86
12,17
16,19
8,18
15,16
14,23
15,25
13,18
10,24
10,15
10,32
7,12
13,23
9,47
18,27
14,25
26,34
7,10
9,17
17,15
8,11
9,29
13,23
9,28
15,18
15,20
13,36
19,23
9,20
13,22
12,21
11,23
12,23
16,27
12,18
13,18
15,20
15,38
11,13
6,15
16,19
11,15
9,12
10,13
6,7
13,22
10,15
20,26
5,25
11,20
14,16
9,9
14,15
12,16
15,18
14,15
8,12
16,20
12,20
12,17
13,18
9,23
6,14
7,14
11,13
13,23
10,22
12,15
12,16
11,17
12,20
17,19
18,40
11,16
16,26
7,28
14,15
13,18
6,27
17,20
9,15
13,16
10,44
11,18
11,25
13,21
7,32
16,21
15,24
14,27
15,34
10,10
10,19
16,20
11,12
18,21
9,11
13,19
13,16
7,15
7,10
12,30
12,14
8,17
13,25
11,17
15,17
17,18
11,96
12,15
12,29
7,14
13,15
7,12
8,25
16,18
10,13
17,19
5,9
8,16
19,26
13,21
13,25
12,17
14,23
19,31
11,14
16,25
11,13
12,15
12,15
16,32
13,21
13,31
14,27
12,23
11,17
12,17
7,8
8,10
5,8
10,47
9,11
12,16
13,26
12,19
13,24
10,13
15,23
10,20
16,30
7,14
9,23
9,30
10,28
7,32
6,15
7,11
9,15
7,29
16,24
2,12
9,19
19,44
12,41
12,19
13,14
8,7
21,25
10,17
10,90
9,14
9,20
13,202
5,14
12,32
11,15
12,16
8,15
10,22
12,15
11,14
10,18
23,27
13,32
8,16
8,8
5,6
15,27
6,12
13,14
20,31
12,17
12,23
8,29
8,18
15,21
17,28
12,17
18,34
8,10
7,42
12,15
5,35
11,18
9,21
19,27
16,26
10,21
11,18
10,29
17,26
13,15
12,25
11,23
13,33
12,30
16,21
12,19
9,23
13,20
12,47
12,22
12,21
12,25
14,15
13,25
13,25
11,25
8,20
9,10
9,15
9,20
12,20
8,14
13,34
10,30
17,41
11,38
10,13
11,23
8,11
10,17
7,9
10,18
12,21
8,13
10,13
9,20
11,13
6,9
10,14
10,18
9,32
7,21
13,44
10,22
5,12
13,20
7,12
6,38
13,68
11,33
11,13
11,26
12,20
12,19
10,14
11,22
9,10
11,20
12,10
16,18
9,13
13,26
8,15
12,21
12,15
4,10
11,27
8,15
8,16
9,20
19,33
14,30
8,11
9,39
6,10
13,27
13,19
9,19
8,13
20,26
11,14
14,20
17,24
17,20
8,11
10,47
14,33
16,27
6,15
11,17
2,8
10,15
15,18
13,24
19,27
11,18
13,14
9,13
12,18
10,16
14,12
8,16
5,11
8,11
11,16
7,31
9,29
14,16
8,28
21,50
11,23
9,34
13,28
11,13
7,11
11,12
8,11
9,10
9,12
3,8
7,11
20,25
6,9
15,39
19,25
12,14
14,23
7,15
14,20
7,16
13,34
13,13
17,23
10,14
10,14
17,30
9,21
16,20
10,15
13,9
8,14
9,14
8,13
5,31
5,14
12,28
15,25
9,12
13,23
19,28
13,22
14,19
10,10
9,19
15,21
6,9
11,24
15,33
10,17
8,11
5,9
4,15
13,13
13,32
8,19
5,11
8,21
13,23
17,19
11,20
14,41
9,20
8,12
8,12
10,32
12,36
6,7
8,5
8,12
18,18
14,24
15,23
14,20
15,31
6,15
7,14
8,8
15,18
17,34
14,18
7,25
14,20
13,14
3,26
10,18
11,44
11,20
12,22
11,18
13,16
10,11
13,25
7,33
12,24
9,17
18,31
8,16
6,15
10,15
9,14
6,7
6,13
13,21
10,12
13,19
8,27
13,18
10,48
11,19
6,7
13,31
14,30
9,14
8,13
10,15
9,20
12,24
10,18
11,19
14,40
6,9
14,17
11,70
12,24
3,4
9,15
9,14
12,21
13,40
4,12
13,19
14,20
11,22
10,21
12,21
9,14
13,12
11,27
10,31
14,30
14,35
14,16
14,38
9,13
13,22
7,13
10,14
6,13
11,18
13,22
7,10
12,16
10,20
12,24
12,33
14,24
11,30
12,19
9,19
14,29
8,10
11,14
15,16
13,39
15,27
9,21
14,14
13,13
13,16
5,8
10,20
8,12
12,20
8,15
9,10
14,19
9,14
9,12
4,9
9,26
6,21
13,20
16,20
10,33
14,36
8,12
16,21
12,21
8,16
19,27
4,9
9,19
7,26
8,18
7,22
12,16
12,49
11,22
17,46
9,27
11,25
7,13
6,14
4,9
10,16
4,41
9,14
5,10
6,7
12,18
15,18
8,10
12,24
7,10
10,33
4,7
10,15
7,11
15,39
12,19
8,14
12,29
10,7
9,11
9,35
10,16
12,20
12,16
9,19
9,16
7,10
7,12
8,17
10,15
9,12
16,25
15,23
10,33
4,14
7,9
5,9
10,13
9,18
7,18
15,22
11,12
12,23
12,24
11,13
15,20
9,14
16,21
9,16
12,24
7,11
9,11
10,11
10,19
12,55
15,13
21,21
13,20
15,28
10,15
8,7
7,13
9,13
9,11
5,17
9,10
7,11
7,11
12,15
12,24
15,21
5,12
10,20
8,26
13,17
9,28
9,27
8,34
12,14
4,7
12,32
10,12
7,9
9,18
17,17
10,13
12,20
14,17
5,10
15,16
10,10
10,19
6,24
7,27
9,17
5,11
11,18
12,12
12,15
14,42
9,27
13,23
14,23
8,36
16,21
13,23
8,16
8,13
4,7
3,6
12,6
13,17
9,17
8,15
8,17
10,15
8,20
13,42
9,23
11,17
3,2
6,8
7,9
13,15
4,12
5,14
6,9
6,11
12,28
6,11
9,11
12,23
9,15
16,22
11,22
16,21
13,14
11,15
8,30
8,33
10,25
13,33
11,20
9,20
12,24
6,13
6,59
5,9
15,40
8,21
8,33
3,7
7,11
6,7
13,16
9,15
19,23
8,17
5,25
15,23
8,15
18,27
8,11
16,43
6,11
11,36
4,11
7,19
7,27
4,8
14,16
9,18
9,34
12,17
7,12
8,30
9,36
7,13
11,34
9,33
9,16
13,16
10,18
10,16
5,29
10,15
10,26
7,14
6,12
15,18
6,24
12,20
11,19
10,17
8,10
12,26
9,19
9,19
10,16
5,10
5,8
6,12
6,7
3,11
11,26
8,12
12,16
7,15
9,36
5,16
13,20
7,10
8,16
8,10
6,11
15,24
5,16
10,35
11,21
13,16
14,20
9,18
12,15
10,15
6,12
10,11
5,7
12,13
7,54
15,47
6,14
5,19
7,13
7,21
7,11
11,271
11,13
10,12
17,27
7,19
13,20
9,7
13,17
7,12
10,14
8,15
11,17
10,18
8,19
11,17
5,7
8,14
11,15
8,23
10,16
4,29
2,4
8,30
9,12
7,10
8,9
11,16
5,8
7,12
7,17
10,19
5,8
7,6
5,7
12,32
11,15
12,31
6,8
5,24
8,14
6,6
12,9
7,9
8,22
7,2
8,59
11,18
7,11
11,21
10,15
9,16
7,25
13,17
9,11
11,18
15,15
8,13
19,27
7,13
12,25
6,44
6,17
6,12
8,14
7,12
10,15
7,13
7,16
9,24
10,13
8,16
9,18
6,19
2,21
16,18
15,16
10,18
9,11
8,26
8,9
14,13
5,10
8,6
8,8
12,36
4,9
7,15
16,20
8,9
11,45
9,21
13,14
10,19
14,18
8,9
44,18
5,6
8,34
10,12
15,18
7,15
8,17
7,9
11,23
6,10
7,15
8,10
9,12
9,12
8,16
6,8
12,12
14,16
9,11
6,53
8,11
11,57
5,19
13,18
5,5
8,14
10,11
11,18
13,22
8,11
9,15
10,8
11,22
3,7
10,11
6,5
4,7
14,24
9,19
5,13
6,12
4,5
12,28
6,28
6,10
6,11
13,23
6,7
8,20
15,22
8,18
8,10
6,8
8,7
15,20
11,17
12,13
10,10
5,11
12,16
11,17
10,13
6,16
7,12
9,16
8,9
14,36
1,42
8,24
8,11
8,10
12,18
9,15
8,27
11,20
17,16
8,10
5,10
15,46
5,10
10,18
6,21
3,5
5,6
11,8
9,11
11,11
11,13
1,7
8,20
3,7
3,5
7,8
8,14
11,20
14,22
13,12
6,11
3,11
7,11
12,18
8,9
12,32
4,5
10,14
12,11
4,7
6,9
6,9
4,8
14,20
9,19
12,17
12,28
6,11
10,14
7,13
10,19
4,10
10,22
6,5
9,13
6,14
10,12
9,16
9,11
3,31
6,10
9,8
10,16
9,9
15,26
9,14
5,27
8,12
9,20
6,12
7,26
4,10
4,9
11,16
7,24
11,11
10,11
8,15
7,13
9,12
5,9
7,11
12,15
11,19
10,39
5,7
4,7
5,25
6,13
7,11
4,14
7,16
6,7
8,18
10,24
4,4
5,8
6,13
8,30
7,10
4,4
9,13
7,14
8,15
5,8
7,11
8,13
7,13
9,24
7,9
7,26
6,9
5,18
11,14
9,13
6,11
9,15
6,11
9,11
9,11
5,12
9,6
5,7
10,13
8,14
6,13
10,16
11,30
10,34
3,2
4,9
6,11
8,13
4,11
14,19
10,9
7,8
7,7
4,15
6,12
2,4
5,11
3,4
8,22
7,32
12,25
10,13
7,10
14,26
5,12
7,16
9,9
7,10
7,32
8,17
8,8
5,23
6,12
10,6
5,9
14,23
8,11
4,11
11,71
3,13
9,11
5,9
10,13
8,17
11,17
6,10
8,15
8,13
7,8
7,10
6,13
5,9
3,6
7,9
10,18
5,12
6,8
3,4
7,11
7,8
10,15
5,8
5,8
4,10
7,30
3,7
8,9
4,8
5,5
6,13
2,3
7,10
7,5
11,22
4,11
8,11
5,25
9,12
9,15
5,9
11,15
10,12
2,8
11,15
4,13
9,17
2,13
6,7
7,8
6,12
7,9
3,12
6,14
3,20
4,5
9,11
8,15
6,5
12,22
7,10
7,13
5,9
7,16
6,9
12,15
6,22
8,14
5,81
4,6
9,14
6,16
7,10
6,10
3,15
10,11
3,9
6,9
10,4
2,7
12,11
5,5
6,7
10,14
7,8
6,5
3,5
4,7
2,3
11,10
7,8
6,11
6,14
12,34
7,11
9,12
12,16
9,9
3,6
11,9
5,8
8,11
5,10
10,13
5,10
8,9
6,8
9,20
9,15
8,14
10,37
12,20
9,11
8,16
8,14
8,14
8,14
13,20
8,16
0,1
7,10
7,11
7,9
10,17
10,9
6,11
9,15
9,12
2,9
6,12
3,8
7,12
3,12
7,11
8,12
10,16
7,18
3,9
5,8
3,12
7,11
3,4
6,4
4,9
9,14
5,13
8,12
16,93
6,9
11,32
10,17
5,12
2,10
4,23
7,13
5,17
10,14
4,6
8,8
4,13
4,6
6,7
8,16
8,9
5,13
6,12
11,34
5,8
2,7
3,7
6,9
4,27
4,9
8,21
6,8
11,18
9,19
4,7
10,17
4,8
5,10
7,18
7,12
14,73
8,13
9,14
2,4
8,16
5,8
2,6
7,35
6,17
3,22
7,11
4,11
7,14
4,8
5,15
10,14
5,12
11,35
6,6
6,14
11,18
3,12
10,22
2,9
8,12
4,8
10,19
7,10
15,21
4,7
5,15
7,37
6,9
5,11
1,11
10,14
9,10
7,34
6,22
8,11
5,9
5,27
4,16
3,5
5,9
6,7
6,14
6,26
7,20
4,6
9,17
5,10
8,19
8,27
12,20
8,23
4,17
6,17
4,28
8,16
7,9
4,17
5,10
7,9
10,14
14,33
11,18
8,25
11,18
3,6
4,6
4,6
7,8
6,8
6,8
3,6
9,11
5,8
5,12
9,37
10,18
5,6
9,11
9,20
8,12
8,14
4,10
10,16
4,8
7,11
4,6
6,14
4,10
4,5
11,8
5,14
9,16
9,10
8,31
4,28
4,8
7,14
8,9
7,7
7,9
5,8
6,13
4,7
6,11
6,7
8,17
5,11
8,17
6,9
4,9
5,11
4,13
8,10
6,7
8,11
3,4
4,9
8,10
9,12
6,8
6,25
10,16
4,12
8,14
4,7
9,12
10,16
5,9
8,20
5,7
6,9
8,15
5,10
9,17
6,6
5,8
8,12
5,6
5,6
8,13
6,11
14,17
12,14
10,17
7,12
7,18
4,21
8,9
8,12
9,10
3,11
5,12
6,9
3,9
9,15
3,9
4,26
5,6
3,6
9,18
5,21
6,6
8,28
3,7
4,10
7,8
3,5
12,32
5,8
5,8
7,10
5,22
11,7
2,6
5,9
6,15
6,9
7,27
9,19
4,13
3,10
8,11
10,10
10,20
8,14
4,26
9,41
7,17
7,28
4,10
6,154
8,16
5,10
4,15
7,7
7,12
6,8
7,16
7,7
8,16
12,22
7,15
5,14
4,6
8,8
7,17
8,14
7,15
8,6
5,13
8,13
5,15
11,9
10,30
7,12
6,11
9,19
3,8
7,7
7,11
7,9
7,15
8,11
6,30
9,7
5,19
11,15
8,11
5,9
9,12
4,11
5,11
9,13
9,11
9,43
6,7
1,5
10,12
4,9
4,11
7,15
5,15
4,30
7,38
5,7
8,31
9,18
5,10
4,6
6,16
6,8
4,7
3,6
5,8
6,8
7,8
4,5
16,42
6,5
12,19
7,12
8,17
9,10
3,4
6,11
8,11
5,9
11,12
5,8
6,11
6,20
3,4
10,14
4,9
8,10
2,4
9,16
7,21
7,29
3,14
8,27
8,10
9,16
8,10
7,15
8,16
3,21
8,11
7,33
6,41
8,10
4,8
8,17
10,14
11,14
12,19
6,26
4,9
5,12
10,39
8,16
3,6
11,13
5,10
9,10
6,11
6,30
7,9
8,14
6,10
10,11
11,27
4,8
8,7
12,16
1,2
6,15
5,7
7,9
5,8
8,16
12,19
15,23
4,10
4,27
5,6
5,3
7,9
7,14
2,4
8,10
3,9
6,9
3,4
6,7
5,7
10,18
10,33
12,18
5,13
8,15
6,11
7,13
7,11
5,7
4,6
9,30
7,11
9,15
8,15
5,9
5,10
4,24
7,9
8,11
11,40
6,10
12,22
8,15
5,11
7,13
7,11
5,8
12,19
6,7
12,17
11,17
10,16
7,13
3,8
3,3
2,5
6,7
4,7
3,10
2,6
7,13
6,8
7,13
3,20
10,11
11,23
10,15
4,32
3,6
10,31
7,11
6,10
6,9
7,12
5,9
9,18
1,3
4,6
8,11
8,10
5,13
4,10
9,12
4,8
1,16
4,6
4,7
10,15
8,14
5,10
7,10
7,8
5,8
8,15
2,28
8,13
5,9
16,21
9,34
7,10
7,5
5,10
6,9
4,11
5,11
6,16
7,6
9,14
3,13
8,20
7,12
3,5
9,15
8,17
9,20
10,35
7,9
6,10
5,9
3,8
3,4
5,8
7,8
7,48
8,19
8,26
11,16
9,6
4,6
10,29
5,12
7,10
7,19
7,17
12,12
5,6
6,10
6,27
4,10
7,16
6,25
10,12
5,6
6,12
9,14
5,7
4,19
5,12
5,12
9,15
7,10
6,14
2,21
4,6
3,9
2,9
5,8
9,14
6,16
10,19
2,4
6,12
6,4
2,8
6,27
7,24
4,6
9,15
3,7
12,17
5,8
9,27
6,9
8,18
12,20
8,12
9,19
3,9
2,4
6,12
3,7
5,7
7,8
9,7
8,16
7,12
6,16
7,8
7,20
7,6
6,17
6,9
6,11
9,14
9,18
10,15
6,11
5,14
6,6
5,13
7,11
11,19
11,12
6,9
5,10
5,14
6,13
7,7
2,3
3,3
4,9
7,17
10,14
6,8
7,13
12,18
8,30
5,12
7,6
10,14
8,19
5,9
6,7
9,11
7,10
10,13
10,12
8,13
9,17
9,23
10,12
9,10
5,7
7,11
5,12
8,18
6,4
10,17
9,17
4,6
1,26
4,23
6,11
5,32
6,5
3,7
8,12
2,6
8,34
10,14
12,16
7,15
7,10
7,11
4,4
4,7
3,12
9,13
5,11
6,6
8,19
3,20
4,16
5,7
6,25
8,27
6,16
8,15
6,8
7,7
7,22
9,15
5,6
6,11
6,8
6,16
8,9
4,7
6,15
11,20
2,34
11,15
11,19
4,24
4,12
6,12
6,17
10,14
2,10
12,13
10,9
8,11
0,2
5,20
5,7
5,10
4,3
7,6
6,12
6,12
6,5
7,11
7,29
8,11
4,11
7,16
5,10
6,11
9,14
4,7
9,13
4,10
6,10
7,10
6,11
7,9
9,18
4,5
8,15
7,9
9,14
3,29
7,19
6,8
6,6
6,9
3,8
6,7
7,23
8,9
8,10
11,16
10,15
7,14
9,12
5,12
10,14
5,5
8,9
6,10
6,5
10,10
13,16
8,8
9,14
9,11
3,6
3,9
8,12
6,7
5,5
6,9
8,12
3,10
11,16
2,20
8,13
1,25
2,6
10,11
7,10
7,13
3,10
7,7
7,8
5,9
4,5
7,9
6,18
9,12
13,15
8,12
5,10
2,9
4,5
9,16
4,9
4,12
9,16
4,21
7,10
7,17
7,7
4,9
3,9
6,7
4,7
10,28
5,5
8,10
6,7
4,15
4,22
3,7
5,5
7,8
8,12
3,7
7,33
7,13
5,6
6,10
2,4
7,13
3,6
3,4
5,6
5,5
7,15
10,8
5,13
3,24
5,19
13,17
9,20
11,14
8,14
3,5
10,16
6,5
5,6
5,9
9,8
5,9
9,14
3,4
14,17
8,11
11,13
11,14
8,14
7,5
5,9
5,7
5,6
7,10
4,3
7,11
6,5
2,4
10,25
9,13
5,5
7,13
12,18
7,25
13,15
11,6
5,5
17,21
7,23
8,11
9,11
7,15
6,12
12,15
8,7
6,10
6,8
5,7
6,11
6,8
4,9
5,6
6,9
4,30
5,7
8,15
4,9
5,5
10,16
9,24
5,7
5,6
8,6
5,7
4,7
3,42
7,5
14,12
8,15
12,21
8,10
8,10
14,15
7,14
8,11
5,6
6,10
6,11
7,21
4,8
4,4
4,9
5,7
6,26
6,5
5,11
7,11
4,4
3,3
7,11
6,7
5,6
6,13
5,10
8,7
8,8
6,6
9,8
5,8
8,10
10,17
9,9
5,8
4,4
